architecture,condition,seed,epoch,train_balanced_accuracy,val_balanced_accuracy,train_task_ce,val_task_ce,train_optim_task_loss,train_optim_raw_reg_loss,train_optim_weighted_reg_loss,train_optim_total_loss,train_sat_loss,train_relative_tail_loss,train_capacity_loss,train_weighted_sat_loss,train_weighted_relative_tail_loss,train_weighted_capacity_loss,regularizer_warmup_scale,gradient_calibration_kappa,train_long_valid_fr_hz,train_long_tail_fr_hz,train_long_tail_valid_ratio,val_long_valid_fr_hz,val_long_tail_fr_hz,val_long_tail_valid_ratio,output_weight_norm_s2,output_weight_norm_s3,output_weight_norm_s4,output_weight_norm_s5,output_weight_norm_s6,output_weight_norm_s7,output_weight_energy_long_fraction
mid_long,relative_tail,23,11,0.32808585256120404,0.16243987493987497,2.095602404024843,2.3627562522888184,2.132469415664673,7.391724967956543,0.0001457913895137608,2.1326151847839356,0.0,7.391724967956543,0.0,0.0,0.00014579139257607024,0.0,0.6,3.287265900000393e-05,15.580924945388073,23.77668784698407,1.5260126038937072,13.101203539970989,21.549429128376495,1.6448434727870973,0.18827229738235474,0.18116982281208038,0.18274983763694763,0.18305054306983948,0.17361241579055786,0.18151943385601044,0.31332638325101814
mid_long,relative_tail,23,12,0.34827677290611986,0.20284992784992784,2.0670254681894167,2.3263256549835205,2.083881711959839,7.933398723602295,0.00018255434224556666,2.084064245223999,0.0,7.933398723602295,0.0,0.0,0.00018255433766643128,0.0,0.7,3.287265900000393e-05,15.39170887676088,23.387073535818892,1.5194591921583045,12.959537813896517,21.30564506504356,1.6440127241418678,0.18984311819076538,0.18277812004089355,0.18360351026058197,0.18370302021503448,0.17452065646648407,0.18350750207901,0.314308996060325
mid_long,relative_tail,23,13,0.33033168603946444,0.17212602212602213,2.0737522916416293,2.348573923110962,2.071972370147705,65456.6851334095,1.7213881696567115,3.7933605909347534,0.0,65456.6851334095,0.0,0.0,1.7213882317289577,0.0,0.8,3.287265900000393e-05,14.509712907555707,22.131956397016637,1.525320076146494,12.110747415461663,20.23153120897482,1.6705435688589654,0.19125105440616608,0.184373676776886,0.1845591515302658,0.18463318049907684,0.1754177212715149,0.18541319668293,0.31509132235067816
mid_long,relative_tail,23,14,0.32259645555797983,0.19325396825396823,2.0851077971893415,2.3017187118530273,2.087201642990112,23729.871087622643,0.70205755688512,2.7892592430114744,0.0,23729.871087622643,0.0,0.0,0.7020575643397244,0.0,0.9,3.287265900000393e-05,13.162741546616134,20.271470414418147,1.5400644571365543,10.793617350372683,18.423200859291086,1.7068606623019638,0.19267791509628296,0.18576167523860931,0.18559174239635468,0.18572022020816803,0.1764916181564331,0.1872503012418747,0.31601293133222874
mid_long,relative_tail,23,15,0.3323544095512741,0.1784391534391534,2.111995124570679,2.2894070148468018,2.0905174255371093,1182565.8568115712,38.87408642656883,40.964603424072266,0.0,1182565.8568115712,0.0,0.0,38.87408415601426,0.0,1.0,3.287265900000393e-05,11.470388332866769,17.80837636259323,1.5525521757241518,9.421774082295547,16.268608028006526,1.7267032605437718,0.19419556856155396,0.1874295324087143,0.1863667368888855,0.18695250153541565,0.17756330966949463,0.18906466662883759,0.316795324472421
mid_long,relative_tail,23,16,0.3160052557146064,0.1994047619047619,2.1245503351733523,2.278588056564331,2.1196752548217774,15332.70834004879,0.5040268936063512,2.6237020969390867,0.0,15332.70834004879,0.0,0.0,0.5040268928089401,0.0,1.0,3.287265900000393e-05,10.323020272808405,16.107187072673078,1.5603172954237623,8.454193160013544,14.57453156701277,1.7239411604583472,0.19543814659118652,0.18927569687366486,0.18729636073112488,0.1881730854511261,0.17910553514957428,0.19088059663772583,0.3180650066871045
mid_long,relative_tail,23,17,0.336013104833397,0.21190476190476193,2.0882487703313517,2.2640514373779297,2.1200552463531492,4.708990597724915,0.00015479704597964883,2.120210075378418,0.0,4.708990597724915,0.0,0.0,0.0001547970421532358,0.0,1.0,3.287265900000393e-05,9.870550394107095,15.385037464573655,1.5586808080893657,8.07200337777109,13.888371722958189,1.7205606926781496,0.19672662019729614,0.19147807359695435,0.18846262991428375,0.1898515224456787,0.18028445541858673,0.1924043446779251,0.31785219674962906
mid_long,relative_tail,23,18,0.3475433602054487,0.19371693121693123,2.0588575492832626,2.271552324295044,2.0732409715652467,4905.767012166977,0.16126560994161993,2.2345065593719484,0.0,4905.767012166977,0.0,0.0,0.1612656061244332,0.0,1.0,3.287265900000393e-05,9.639581224822486,15.010124277992745,1.5571344779315512,7.810744489174829,13.522377372001433,1.731253325562313,0.19822564721107483,0.19388069212436676,0.18960051238536835,0.19173681735992432,0.1812368929386139,0.1937403678894043,0.3168721742947818
mid_long,relative_tail,23,19,0.35442195505574164,0.20823713323713325,2.031348626092461,2.2704825401306152,2.049771761894226,2454.636147403717,0.08069041816852404,2.130462169647217,0.0,2454.636147403717,0.0,0.0,0.08069041704268579,0.0,1.0,3.287265900000393e-05,9.577334395663906,14.903765437690613,1.5561496364205707,7.64981543490893,13.323467398655369,1.7416717451581214,0.20018072426319122,0.19645896553993225,0.1907123327255249,0.1930256187915802,0.1824280023574829,0.1948966234922409,0.31590893977044937
mid_long,relative_tail,23,20,0.379230404936796,0.22444083694083694,2.001658240817295,2.274324655532837,2.0313092947006224,3.45924391746521,0.00011371455329935997,2.031423044204712,0.0,3.45924391746521,0.0,0.0,0.0001137145456966716,0.0,1.0,3.287265900000393e-05,9.612426396522064,14.968298543260044,1.5571821229940261,7.632157384066786,13.289414011218522,1.741239513608834,0.20220500230789185,0.1985931396484375,0.1919255256652832,0.19413259625434875,0.18384520709514618,0.19588223099708557,0.31522122255094437
mid_long,relative_tail,23,21,0.3857824869855484,0.20886844636844634,1.9783115635230086,2.290336847305298,2.0059721946716307,3.3478689193725586,0.00011005335836671293,2.006082272529602,0.0,3.3478689193725586,0.0,0.0,0.00011005335336324578,0.0,1.0,3.287265900000393e-05,9.676510770452854,15.033314784379192,1.553588389554972,7.646069787760596,13.366431952898118,1.748144121610603,0.20433805882930756,0.2012050747871399,0.193261981010437,0.195485457777977,0.18500711023807526,0.19681376218795776,0.3137398678285992
mid_long,relative_tail,23,22,0.43672369744812406,0.20192400192400195,1.944957659289677,2.2704129219055176,1.9727058172225953,3.1964421033859254,0.00010507555634831078,1.9728109121322632,0.0,3.1964421033859254,0.0,0.0,0.00010507555127786082,0.0,1.0,3.287265900000393e-05,9.730029261943443,15.073622093098495,1.5491856897137164,7.64138772882518,13.393165453315829,1.752713764646903,0.20618557929992676,0.20372425019741058,0.19484737515449524,0.19706647098064423,0.1863051801919937,0.19776098430156708,0.31246542935499044
mid_long,relative_tail,23,23,0.4370365963269682,0.2236832611832612,1.9175919027623949,2.244235038757324,1.949579119682312,3.2649176597595213,0.00010732652735896408,1.9496864557266236,0.0,3.2649176597595213,0.0,0.0,0.00010732652489236561,0.0,1.0,3.287265900000393e-05,9.778749719862152,15.13318580444226,1.5475583523427765,7.652357124045299,13.422763257349724,1.7540691109635498,0.20792736113071442,0.2064874768257141,0.1965034157037735,0.19869168102741241,0.18757425248622894,0.19863435626029968,0.31092481227608687
mid_long,relative_tail,23,24,0.4469863534028351,0.21749639249639252,1.8832297706768149,2.2303640842437744,1.8986265897750854,3.0533509254455566,0.00010037176798505243,1.8987269639968871,0.0,3.0533509254455566,0.0,0.0,0.0001003717637795182,0.0,1.0,3.287265900000393e-05,9.765095741346432,15.112134898347417,1.547566485637316,7.643260552399346,13.389982893742292,1.751867910552775,0.2094864696264267,0.20949792861938477,0.19817960262298584,0.20047824084758759,0.18868853151798248,0.1998249739408493,0.3094596304777903
mid_long,relative_tail,23,25,0.4697325337838194,0.2250721500721501,1.8532141321907765,2.206646680831909,1.8851779460906983,2.9361633896827697,9.651950094848871e-05,1.8852744579315186,0.0,2.9361633896827697,0.0,0.0,9.651949787733735e-05,0.0,1.0,3.287265900000393e-05,9.757235133154204,15.099711412783249,1.5475399748721637,7.635100392540477,13.381708238851097,1.7526564879127298,0.21088357269763947,0.2123004049062729,0.2002256065607071,0.20223981142044067,0.1899813711643219,0.20110385119915009,0.3083862316726836
mid_long,relative_tail,23,26,0.47784362868944813,0.18740379990379993,1.8242737742176154,2.2151317596435547,1.8641068458557128,5519.050938796997,0.18142589052877156,2.045532751083374,0.0,5519.050938796997,0.0,0.0,0.18142587951472527,0.0,1.0,3.287265900000393e-05,9.675107090418528,14.98016987391025,1.5483208334453933,7.537312247346485,13.26586307037435,1.7600256742772737,0.21190977096557617,0.21495604515075684,0.20237822830677032,0.20393168926239014,0.19131478667259216,0.20234325528144836,0.30757461872696523
mid_long,relative_tail,23,27,0.4987008703793296,0.2250721500721501,1.7972834243626685,2.184561252593994,1.8011667013168335,2.9319838285446167,9.638210794946645e-05,1.8012630939483643,0.0,2.9319838285446167,0.0,0.0,9.638210458927318e-05,0.0,1.0,3.287265900000393e-05,9.58769610646275,14.859316967116587,1.5498318680647805,7.446747850224279,13.12583044913872,1.7626258755012634,0.21306008100509644,0.21738678216934204,0.20445333421230316,0.2055768072605133,0.19275924563407898,0.20371034741401672,0.3070208261083834
mid_long,relative_tail,23,28,0.5158802218543709,0.2338684463684464,1.774162006255066,2.1860690116882324,1.8021169185638428,3.0517306566238402,0.00010031850470113569,1.8022172451019287,0.0,3.0517306566238402,0.0,0.0,0.0001003185012350536,0.0,1.0,3.287265900000393e-05,9.514500573036424,14.74212208662793,1.5494373008296727,7.416782673037611,13.06981740064447,1.762195007837759,0.2145366668701172,0.2197883129119873,0.20635877549648285,0.20743370056152344,0.19433346390724182,0.20511506497859955,0.3064640054970161
mid_long,relative_tail,23,29,0.5002412989734948,0.253018278018278,1.754663483616407,2.167079448699951,1.7947924375534057,3.6324652671813964,0.00011940879485337064,1.7949118614196777,0.0,3.6324652671813964,0.0,0.0,0.00011940879205741223,0.0,1.0,3.287265900000393e-05,9.569397223106169,14.845029958717793,1.5513025128555784,7.453168959621422,13.15256394955643,1.7646941885810281,0.21611972153186798,0.22196121513843536,0.20812927186489105,0.20912615954875946,0.19627292454242706,0.20661315321922302,0.3065429003770336
mid_long,relative_tail,23,30,0.5141581008175995,0.22011183261183262,1.7373231739677784,2.157667875289917,1.7546757221221925,3.6077295422554014,0.00011859566729981452,1.7547942876815796,0.0,3.6077295422554014,0.0,0.0,0.00011859566300680211,0.0,1.0,3.287265900000393e-05,9.55691723152825,14.809001850581703,1.5495584498447719,7.450627270485053,13.165930699765287,1.7670902357336895,0.2177225649356842,0.2238207906484604,0.20971016585826874,0.2110671103000641,0.19812294840812683,0.20814353227615356,0.30665905377821867
mid_long,relative_tail,23,31,0.5451705119773007,0.24898388648388647,1.709182562187904,2.1551761627197266,1.7304553985595703,3.4605936765670777,0.00011375891917850823,1.7305691719055176,0.0,3.4605936765670777,0.0,0.0,0.00011375891586735945,0.0,1.0,3.287265900000393e-05,9.554365086011291,14.80265206907113,1.5493077704078888,7.450359724260172,13.18948164060946,1.770314740328755,0.2195017784833908,0.2255602777004242,0.21132782101631165,0.21305954456329346,0.2001010626554489,0.2096160650253296,0.3067935314406132
mid_long,relative_tail,23,32,0.5381392759759389,0.2875721500721501,1.6900396014655108,2.161358594894409,1.71009259223938,2.974356639385223,9.777501472854055e-05,1.7101903915405274,0.0,2.974356639385223,0.0,0.0,9.777501155090812e-05,0.0,1.0,3.287265900000393e-05,9.624140744444896,14.918328523546387,1.5500945923050142,7.489956565542554,13.250905040378724,1.7691564596434826,0.22123117744922638,0.2274753451347351,0.21289102733135223,0.215070903301239,0.20195502042770386,0.2113659530878067,0.3069632966432231
mid_long,relative_tail,23,33,0.5555146966597206,0.26396103896103895,1.6623254427606184,2.1466238498687744,1.686272931098938,3.464804434776306,0.00011389733772375621,1.6863868236541748,0.0,3.464804434776306,0.0,0.0,0.00011389733468610287,0.0,1.0,3.287265900000393e-05,9.717778963462049,15.069895047429245,1.5507550752173576,7.5540338864015455,13.360066833751045,1.7686003312483514,0.22273172438144684,0.22942876815795898,0.2147659808397293,0.21698567271232605,0.20405857264995575,0.2130231410264969,0.30731958371989226
mid_long,relative_tail,23,34,0.5628226472436162,0.21994348244348247,1.6475294861243637,2.120567560195923,1.6706694841384888,615.0435559511185,0.02021811765807797,1.6908876419067382,0.0,615.0435559511185,0.0,0.0,0.02021811708493096,0.0,1.0,3.287265900000393e-05,9.476473604833764,14.690081485986912,1.5501632884297583,7.320332258968024,12.925010940048534,1.7656317340260486,0.22438043355941772,0.23149260878562927,0.21654458343982697,0.21891768276691437,0.2064134031534195,0.21503955125808716,0.308201483499244
mid_long,relative_tail,23,35,0.5867789683218477,0.2863816738816739,1.6249935815748782,2.133544445037842,1.6450247049331665,3.0419662237167358,9.999752219300718e-05,1.6451246976852416,0.0,3.0419662237167358,0.0,0.0,9.999751836176993e-05,0.0,1.0,3.287265900000393e-05,9.345267803807003,14.478261057117837,1.5492612262240142,7.174519566407899,12.67104268608028,1.7661172387636754,0.22627173364162445,0.2340574413537979,0.2182004600763321,0.22089152038097382,0.20903632044792175,0.2173084020614624,0.3094738975420623
mid_long,relative_tail,23,36,0.5833703716793891,0.32236050986050985,1.607802037322788,2.1120669841766357,1.624180793762207,3.6129210948944093,0.00011876632634084671,1.6242995738983155,0.0,3.6129210948944093,0.0,0.0,0.00011876632314638475,0.0,1.0,3.287265900000393e-05,9.318699968975482,14.42069890733719,1.5475011488026944,7.1190037247451,12.559016589091778,1.7641536758068574,0.22825516760349274,0.23668956756591797,0.22013571858406067,0.22333085536956787,0.2115498036146164,0.21953725814819336,0.3103447794132262
mid_long,relative_tail,23,37,0.5913031865588388,0.29811808561808556,1.5926862840192864,2.089775800704956,1.6243767499923707,4.107934534549713,0.00013503873815352564,1.6245117902755737,0.0,4.107934534549713,0.0,0.0,0.0001350387311485926,0.0,1.0,3.287265900000393e-05,9.333298241332475,14.453897221539219,1.5486376678214557,7.105358867276171,12.530691808887298,1.763555091720641,0.23037442564964294,0.23961400985717773,0.22225593030452728,0.22573116421699524,0.21418817341327667,0.22176297008991241,0.3110580193934421
mid_long,relative_tail,23,38,0.598863934719846,0.31895141895141893,1.5734231541776411,2.1005523204803467,1.596315121650696,5.551132488250732,0.00018248048800160178,1.5964975833892823,0.0,5.551132488250732,0.0,0.0,0.00018248048535010966,0.0,1.0,3.287265900000393e-05,9.35733945210221,14.480745754230671,1.547528101161003,7.108569421974742,12.525599713569639,1.762042257736024,0.2325781285762787,0.24235062301158905,0.2245020866394043,0.22824355959892273,0.2166346162557602,0.22398532927036285,0.3115899175525638
mid_long,relative_tail,23,39,0.6277782143440372,0.2990440115440115,1.5488823908741831,2.097846269607544,1.5719337701797484,3.313372814655304,0.00010891937781707384,1.5720426797866822,0.0,3.313372814655304,0.0,0.0,0.00010891937467604703,0.0,1.0,3.287265900000393e-05,9.402920771035063,14.539136136382263,1.5462361632535389,7.133852540225993,12.567927755897681,1.7617308018395825,0.2349979281425476,0.24479931592941284,0.2268352061510086,0.23055167496204376,0.2187667191028595,0.22637832164764404,0.31201795161225415
mid_long,relative_tail,23,40,0.60311505579242,0.3529160654160654,1.538176419402564,2.0982720851898193,1.5547606229782105,3.3356738328933715,0.00010965247311105486,1.5548702716827392,0.0,3.3356738328933715,0.0,0.0,0.0001096524684439399,0.0,1.0,3.287265900000393e-05,9.46238576158016,14.632174239385037,1.5463514813352477,7.173048062171054,12.624895572263993,1.7600461425659035,0.23706616461277008,0.24712228775024414,0.22927995026111603,0.23299476504325867,0.220762699842453,0.228732630610466,0.3125286728454322
mid_long,relative_tail,23,41,0.6264689524718404,0.305988455988456,1.524201759783208,2.0953707695007324,1.5424405097961427,3.769888401031494,0.0001239262623130344,1.5425644159317016,0.0,3.769888401031494,0.0,0.0,0.00012392625587517836,0.0,1.0,3.287265900000393e-05,9.491760956480336,14.682282297827184,1.5468449284748484,7.183749911166292,12.657357679914071,1.7619429735770311,0.23902009427547455,0.2491941899061203,0.23145730793476105,0.2352803498506546,0.22268983721733093,0.23117545247077942,0.3132917823888501
mid_long,relative_tail,23,42,0.657335660619952,0.32761544011544014,1.5051626841090426,2.0978407859802246,1.5330777645111084,3.7756863832473755,0.00012411685602273793,1.5332018613815308,0.0,3.7756863832473755,0.0,0.0,0.00012411685096744914,0.0,1.0,3.287265900000393e-05,9.526138356593748,14.745227958018972,1.547870438792515,7.198732499759626,12.693957115009747,1.7633600242033736,0.2411264032125473,0.251041442155838,0.2336445301771164,0.23742544651031494,0.22454257309436798,0.23370105028152466,0.314148952283492
mid_long,relative_tail,23,43,0.6528462453032152,0.3524531024531024,1.4917316009994217,2.091358184814453,1.5046119213104248,3.4896246910095217,0.00011471324687590822,1.5047266483306885,0.0,3.4896246910095217,0.0,0.0,0.00011471324250555009,0.0,1.0,3.287265900000393e-05,9.548418586956782,14.776562749386375,1.5475403193541684,7.212912449678318,12.72260015117158,1.7638644916227957,0.2430778592824936,0.25281256437301636,0.2360316962003708,0.2394787073135376,0.22648561000823975,0.23627039790153503,0.31522162611516974
mid_long,relative_tail,23,44,0.6695220371907192,0.34689754689754687,1.4783621930009117,2.0832979679107666,1.498606276512146,3.5010937809944154,0.00011509026408020872,1.4987213850021361,0.0,3.5010937809944154,0.0,0.0,0.00011509026198966386,0.0,1.0,3.287265900000393e-05,9.570902988961173,14.809554005495666,1.547351803960046,7.22749371893433,12.760154354139317,1.7655019638011888,0.24463631212711334,0.2547304928302765,0.23829485476016998,0.24163052439689636,0.2285323441028595,0.2388547956943512,0.31645576462946784
mid_long,relative_tail,23,45,0.6658023401252027,0.3607864357864357,1.4657776015145438,2.0765981674194336,1.4697351455688477,3.1165010929107666,0.0001024476790917106,1.4698375940322876,0.0,3.1165010929107666,0.0,0.0,0.00010244767770039521,0.0,1.0,3.287265900000393e-05,9.600252662406179,14.846962500916664,1.546517891040116,7.2460881815635565,12.805664956040896,1.7672521552556786,0.24631986021995544,0.2567225396633148,0.24027980864048004,0.2438572496175766,0.23047326505184174,0.24125950038433075,0.31734767566555705
mid_long,relative_tail,23,46,0.6827155441779723,0.3445827320827321,1.4554316673344465,2.0846920013427734,1.468631625175476,3.422001504898071,0.00011249029557802714,1.4687441110610961,0.0,3.422001504898071,0.0,0.0,0.00011249028856801459,0.0,1.0,3.287265900000393e-05,9.634349326512725,14.882162376681809,1.5446982325757743,7.270301114915284,12.844173926880694,1.7666632679808005,0.24819575250148773,0.2586689293384552,0.24209906160831451,0.24606791138648987,0.23228637874126434,0.24369244277477264,0.31818725796374386
mid_long,relative_tail,23,47,0.6780603105874832,0.30847162097162095,1.4424422240708659,2.082106351852417,1.4570425033569336,3.2516428947448732,0.00010689015180105343,1.4571493864059448,0.0,3.2516428947448732,0.0,0.0,0.00010689014806873388,0.0,1.0,3.287265900000393e-05,9.684958372113982,14.960292297007578,1.5446935053518587,7.301470250113916,12.910689421967618,1.7682314629394247,0.24991196393966675,0.26052722334861755,0.24399368464946747,0.2482631802558899,0.23421941697597504,0.2459746152162552,0.31893220136206446
mid_long,relative_tail,23,48,0.6845994249990558,0.31356421356421355,1.432500818510269,2.077982187271118,1.4448335886001586,3.067403531074524,0.00010083371307700872,1.4449344158172608,0.0,3.067403531074524,0.0,0.0,0.0001008337102924208,0.0,1.0,3.287265900000393e-05,9.716069025965687,15.009365064986046,1.544798109695835,7.327422233927369,12.973067589608943,1.7704817841042588,0.25152042508125305,0.26229092478752136,0.24590757489204407,0.2502579092979431,0.2360599786043167,0.24839414656162262,0.3199349484522889
mid_long,relative_tail,23,49,0.6949917472104215,0.3091029341029341,1.4194878255643861,2.086491107940674,1.4377241134643555,3.2470577239990233,0.00010673942451830954,1.4378308296203612,0.0,3.2470577239990233,0.0,0.0,0.00010673942131434879,0.0,1.0,3.287265900000393e-05,9.70762142430456,14.98403495830799,1.5435330966649663,7.326084502802964,13.002983649600191,1.774888570371423,0.2531229257583618,0.26404985785484314,0.2478020340204239,0.2526046931743622,0.23771116137504578,0.250844806432724,0.32068226784802395
mid_long,relative_tail,23,50,0.6964256905065503,0.3648268398268398,1.4111486804669982,2.0794291496276855,1.4403780221939086,3.6721127033233643,0.00012071211531292648,1.4404987335205077,0.0,3.6721127033233643,0.0,0.0,0.00012071210870593158,0.0,1.0,3.287265900000393e-05,9.677480585749297,14.918811659096106,1.541600784099221,7.316586611819691,12.996618530453118,1.7763226515295443,0.25491955876350403,0.2657723128795624,0.24956290423870087,0.2547796666622162,0.23953160643577576,0.2533141076564789,0.3216278133012337
