epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,train_hidden2_firing_rate,val_hidden1_firing_rate,val_hidden2_firing_rate
101,0.03340163461186669,0.030893427844751964,0.9943488839765436,0.9939393939393939,0.9938087388486091,2.3285434127512556,0.49162634070722316,0.4972375690607735,0.47912880802616575,0.05433501683501683,0.04880294659300184,0.06134785353535353,0.144369476010101,0.04659983598066298,0.11886006560773481
102,0.02972304994861285,0.027145013700455727,0.9963330109606705,0.9959595959595959,0.9958938359939472,2.2982374172842963,0.49598363918216865,0.4972375690607735,0.4808741114095317,0.05480850168350168,0.04886049723756906,0.06187953756313131,0.14624467329545454,0.047066535738950276,0.12093458649861878
103,0.027295794879848307,0.02431948224007331,0.9963330109606705,0.9959595959595959,0.9958938359939472,2.3144021916784636,0.49008086140439083,0.49171270718232046,0.4774398598074232,0.05449284511784512,0.04886049723756906,0.06234118529040404,0.14815932765151515,0.047444211843922654,0.12259636136049724
104,0.024003376646174326,0.021691237271509387,0.9963330109606705,0.9959595959595959,0.9958938359939472,2.3098677903907734,0.5048956762192057,0.5027624309392266,0.4871867980006643,0.05444023569023569,0.04874539594843462,0.06274463383838384,0.14963403566919192,0.04776793421961326,0.12393441384668508
105,0.021387565754015337,0.01977868526327339,0.9963330109606705,0.9959595959595959,0.9955425474306902,2.2391634790936887,0.5003409376571142,0.4972375690607735,0.4803697970533671,0.05454545454545454,0.04891804788213628,0.06303562973484848,0.15036991003787878,0.04800802831491713,0.12470325448895028
106,0.01896049338157731,0.016254921883081246,0.9981060606060606,0.997979797979798,0.9979005930824542,2.2388349791258078,0.5062028657616894,0.5027624309392266,0.48755673683834616,0.054608585858585856,0.049119475138121545,0.06335917771464647,0.15109000157828284,0.04827779696132597,0.12536688535911603
107,0.016109283815956478,0.014281457605197875,0.9981060606060606,0.997979797979798,0.9979005930824542,2.2289463498974373,0.5068564605329312,0.5027624309392266,0.4867740424690665,0.055092592592592596,0.04900437384898711,0.06368963068181818,0.15183672664141415,0.04862310082872928,0.12614112137430938
108,0.01439941522260808,0.014449949852294391,0.9981060606060606,0.997979797979798,0.9979005930824542,2.255217666784044,0.5173139768728005,0.5138121546961326,0.49864805460586203,0.05523989898989899,0.05027048802946593,0.06393821022727272,0.15212476325757576,0.048828125,0.12663479799723756
109,0.014550070223784206,0.013253664829288468,0.9981060606060606,0.997979797979798,0.9979005930824542,2.218336268683165,0.5160476370035194,0.5138121546961326,0.49660703525346156,0.05608164983164983,0.050615791896869246,0.06408025568181819,0.15226976799242425,0.04893603245856354,0.12659703038674033
110,0.013284352988079944,0.013177764420444616,0.9981060606060606,0.997979797979798,0.9979005930824542,2.204692278119082,0.5271178984414279,0.5248618784530387,0.5098026009678965,0.056365740740740744,0.05098987108655617,0.06425189393939394,0.15225595801767677,0.0490601260359116,0.126769682320442
111,0.013285113009389001,0.012885755583681543,0.9981060606060606,0.997979797979798,0.9979005930824542,2.1729083318078057,0.5267706762192057,0.5248618784530387,0.5076346086216151,0.05642887205387205,0.05142150092081031,0.06435645517676768,0.15239701704545455,0.049119475138121545,0.12675349620165746
112,0.012888814793015369,0.012661652415614538,0.9981060606060606,0.997979797979798,0.9979005930824542,2.224633658788481,0.5215623428858723,0.5193370165745856,0.5031205967090437,0.05661826599326599,0.051363950276243096,0.06445213857323233,0.1525943023989899,0.049192312672651936,0.12680205455801105
113,0.012582534039863433,0.012517925226741066,0.9981060606060606,0.997979797979798,0.9979005930824542,2.245077436141546,0.5319790095525391,0.5303867403314917,0.5134995695279073,0.05654461279461279,0.05084599447513812,0.06456656407828283,0.15278172348484848,0.04929752244475138,0.1270232648480663
114,0.01249374235707401,0.012260015215724706,0.9981060606060606,0.997979797979798,0.9979005930824542,2.2441922268156187,0.5208678984414279,0.5193370165745856,0.501185474011561,0.05630260942760943,0.05064456721915286,0.0646740845959596,0.1530362215909091,0.04937575535220994,0.12745219699585636
115,0.011628151191116282,0.011703216021109108,0.9981060606060606,0.997979797979798,0.9979005930824542,2.2675276790534595,0.537228192559075,0.5359116022099447,0.5162456407811261,0.056228956228956226,0.05006906077348066,0.06479146938131314,0.15329170612373738,0.04948636049723757,0.1279539666781768
116,0.011759599433703857,0.011811315589067008,0.9981060606060606,0.997979797979798,0.9979005930824542,2.278413692231995,0.5274242709904475,0.5248618784530387,0.5105543807582559,0.0559553872053872,0.04966620626151013,0.06493154198232323,0.15365865688131314,0.04960236101519337,0.12813201398480664
117,0.011815476918950527,0.011268944979993381,0.9981060606060606,0.997979797979798,0.9979005930824542,2.2901891463369295,0.5378817873303168,0.5359116022099447,0.5189931507552933,0.05589225589225589,0.05006906077348066,0.06504399463383838,0.15401672979797978,0.049710268473756904,0.12850159703038674
118,0.011261775363424811,0.011258664560701811,0.9981060606060606,0.997979797979798,0.9979005930824542,2.273500633503192,0.5421301533433887,0.5414364640883977,0.5239178459761717,0.05573442760942761,0.05050069060773481,0.06514461016414141,0.15434915561868687,0.04979659444060774,0.1288630870165746
119,0.010910600818919413,0.010883940392258493,0.9981060606060606,0.997979797979798,0.9979005930824542,2.2300031461768386,0.5483393036701861,0.5469613259668509,0.5308863744372433,0.05578703703703704,0.05081721915285451,0.06524719854797979,0.15467960858585858,0.04986943197513812,0.12910048342541436
120,0.01088464196037614,0.01058309228404077,0.9981060606060606,0.997979797979798,0.9979005930824542,2.222086347927705,0.5372281925590751,0.5359116022099447,0.5182784589437687,0.05589225589225589,0.05124884898710866,0.06535471906565657,0.15479304766414143,0.049944967196132596,0.1291139718577348
121,0.010396252696712812,0.010338334433471012,0.9981060606060606,0.997979797979798,0.9979005930824542,2.229664781475594,0.5212559703368528,0.5193370165745856,0.5025840522670232,0.056018518518518516,0.05145027624309392,0.06545829387626263,0.1548532196969697,0.05002320010359116,0.1290735065607735
122,0.010290610637854447,0.010258459021346738,0.9981060606060606,0.997979797979798,0.9979005930824542,2.23544325551934,0.526464303670186,0.5248618784530387,0.5084077262043794,0.05611321548821549,0.05156537753222836,0.0655569365530303,0.1549844144570707,0.0500825492058011,0.1292542515538674
123,0.010213797261016537,0.00999149465933442,0.9981060606060606,0.997979797979798,0.9979005930824542,2.246313702335674,0.5219095651080946,0.5193370165745856,0.5041000040977442,0.05619739057239057,0.05162292817679558,0.06564867424242424,0.15505543718434345,0.050166177486187846,0.12929741453729282
124,0.009995897872505164,0.009789234746924856,0.9981060606060606,0.997979797979798,0.9979005930824542,2.257285193843736,0.5320198592257416,0.5303867403314917,0.513608103190036,0.05629208754208754,0.05170925414364641,0.06572956123737374,0.15519353693181817,0.050220131215469616,0.1295294155732044
125,0.009771310515475995,0.009763086747114706,0.9981060606060606,0.997979797979798,0.9979005930824542,2.2594244730406703,0.5261579311211665,0.5248618784530387,0.5071320948726336,0.05627104377104377,0.05159415285451197,0.06579269255050504,0.15538589015151516,0.05025250345303867,0.12970206750690608
126,0.009756263264577196,0.009720232633572787,0.9981060606060606,0.997979797979798,0.9979005930824542,2.2556653628691783,0.5101448592257416,0.5082872928176796,0.4909118223085067,0.056470959595959595,0.05179558011049724,0.06587752525252526,0.1555752840909091,0.05030106180939226,0.12989090555939226
127,0.010035330201075835,0.010037386876935459,0.9981060606060606,0.997979797979798,0.9979005930824542,2.2499178312101416,0.5058556435394671,0.5027624309392266,0.4900807963307963,0.056449915824915826,0.05202578268876611,0.06594558869949495,0.15582583648989898,0.05039817852209945,0.13020113950276244
128,0.010018842892175672,0.009994983866886057,0.9981060606060606,0.997979797979798,0.9979005930824542,2.2613549930614663,0.5159659376571141,0.5138121546961326,0.5005688992102035,0.05643939393939394,0.051939456721915286,0.06602548926767676,0.15610302241161617,0.05046831837016574,0.1304466289709945
129,0.009935280647730887,0.009639728123867753,0.9981060606060606,0.997979797979798,0.9979005930824542,2.295769861389919,0.5048956762192056,0.5027624309392266,0.4899870134415225,0.0563236531986532,0.051479051565377534,0.06611328125,0.1564956202651515,0.05055464433701658,0.13077844440607736
130,0.00965945256140196,0.009685448813487334,0.9981060606060606,0.997979797979798,0.9979005930824542,2.289387015347981,0.4999937154348919,0.4972375690607735,0.48462991097301544,0.056418350168350166,0.051191298342541436,0.06617148042929293,0.15676984690656565,0.05062208649861878,0.13103202693370167
131,0.009686486577295294,0.009678371466526932,0.9981060606060606,0.997979797979798,0.9979005930824542,2.311510994948076,0.49968734288587235,0.4972375690607735,0.48303553129951365,0.05658670033670034,0.05087476979742173,0.06624151672979799,0.15675800978535354,0.05068413328729282,0.1310185385013812
132,0.009614751153070518,0.009471849733116952,0.9981060606060606,0.997979797979798,0.9979005930824542,2.30732906325746,0.5097976370035194,0.5082872928176796,0.4914637793120766,0.056523569023569024,0.05084599447513812,0.06630563446969696,0.15683396464646465,0.05074618007596685,0.13115612051104972
133,0.009486389046327936,0.009444809959956793,0.9981060606060606,0.997979797979798,0.9979005930824542,2.3366349112263043,0.5045893036701861,0.5027624309392266,0.48640848251104923,0.056576178451178454,0.05064456721915286,0.06637369791666667,0.15688525883838383,0.05082980835635359,0.13125863259668508
134,0.009462461004861526,0.009458711489828096,0.9981060606060606,0.997979797979798,0.9979005930824542,2.345510796288759,0.48498146053293106,0.48066298342541436,0.4680150036115407,0.0563973063973064,0.050443139963167585,0.06642301925505051,0.15701744002525253,0.05088106439917127,0.13135574930939226
135,0.009470805688055627,0.009382954567219272,0.9981060606060606,0.997979797979798,0.9979005930824542,2.3833951001667844,0.47487116641528404,0.4696132596685083,0.4572695369321214,0.056260521885521886,0.05052946593001842,0.06647727272727273,0.15708944917929293,0.050910738950276244,0.1313908192334254
136,0.009374711271187271,0.00935996712110184,0.9981060606060606,0.997979797979798,0.9979005930824542,2.3510718846189382,0.4905370160884866,0.4861878453038674,0.47272564109567305,0.05618686868686869,0.05067334254143646,0.06651475694444445,0.15713482481060606,0.05094580887430939,0.13152840124309392
137,0.009384876842412985,0.00936819159265871,0.9981060606060606,0.997979797979798,0.9979005930824542,2.345687542172427,0.47922479889391645,0.47513812154696133,0.45807760488067384,0.05621843434343434,0.0507884438305709,0.06656901041666667,0.15724629103535354,0.050970088052486186,0.13160933183701656
138,0.009244702094131045,0.009228437975745159,0.9981060606060606,0.997979797979798,0.9979005930824542,2.316012616974214,0.48443313222724976,0.48066298342541436,0.46328122479017614,0.05627104377104377,0.05041436464088398,0.0666143860479798,0.15736860795454546,0.05099976260359116,0.1317199369820442
139,0.009209999944920642,0.009164938842407381,0.9981060606060606,0.997979797979798,0.9979005930824542,2.31326343209704,0.48933509301156347,0.4861878453038674,0.4681047326047955,0.056281565656565655,0.05050069060773481,0.06669330018939394,0.15753136837121212,0.05105371633287293,0.1320220778660221
140,0.009156610668081828,0.00911291055663517,0.9981060606060606,0.997979797979798,0.9979005930824542,2.2821481715249754,0.4948906485671191,0.49171270718232046,0.47486620621030934,0.0563236531986532,0.05041436464088398,0.06677616003787878,0.1576684816919192,0.05112115849447514,0.132232497410221
141,0.009093734253235538,0.009122338065538894,0.9981060606060606,0.997979797979798,0.9979005930824542,2.288202750748692,0.500139831573655,0.4972375690607735,0.4811857063359277,0.056313131313131315,0.05041436464088398,0.06682548137626262,0.1577325994318182,0.05117241453729282,0.13233500949585636
142,0.009140673356431752,0.009139761165480572,0.9981060606060606,0.997979797979798,0.9979005930824542,2.265348919188779,0.49458427601809946,0.49171270718232046,0.4749216321584743,0.056365740740740744,0.05012661141804788,0.06689650410353536,0.1578637941919192,0.05121827520718232,0.1324186377762431
143,0.009131954710065114,0.009092494199108897,0.9981060606060606,0.997979797979798,0.9979005930824542,2.277700787749738,0.4994862368024133,0.4972375690607735,0.47985125705713944,0.05654461279461279,0.04995395948434622,0.0669330018939394,0.1578677398989899,0.051239856698895025,0.1324186377762431
144,0.00911093663537141,0.009131203521739203,0.9981060606060606,0.997979797979798,0.9979005930824542,2.2658065353309254,0.5099437531422826,0.5082872928176796,0.49186167991315055,0.056576178451178454,0.04995395948434622,0.06695667613636364,0.1579565183080808,0.05127222893646409,0.1325562197859116
145,0.00912300840659876,0.009095910394263237,0.9981060606060606,0.997979797979798,0.9979005930824542,2.273833203710904,0.5099437531422826,0.5082872928176796,0.4924098032873609,0.056418350168350166,0.049723756906077346,0.06699120107323232,0.15804924242424243,0.05130999654696133,0.13278012776243095
146,0.009076046843006454,0.009331526585167857,0.9981060606060606,0.997979797979798,0.9979005930824542,2.2731543509341074,0.49458427601809957,0.49171270718232046,0.4767542686786291,0.0563236531986532,0.04981008287292818,0.06701882102272727,0.15825441919191918,0.0513396710980663,0.13296896581491713
147,0.009315689065672383,0.009023333684249658,0.9981060606060606,0.997979797979798,0.9979005930824542,2.2752877467245027,0.5058964932126697,0.5027624309392266,0.49029800807763163,0.056492003367003364,0.049838858195211784,0.06705630523989899,0.15837180397727274,0.051361252589779006,0.1329986403660221
148,0.009069969004603348,0.009047372919987097,0.9981060606060606,0.997979797979798,0.9979005930824542,2.288559777960593,0.516354009552539,0.5138121546961326,0.49973756393334434,0.056660353535353536,0.04995395948434622,0.06710562657828283,0.15848918876262627,0.051412508632596686,0.13312003625690608
149,0.009023764760543902,0.009031392291018908,0.9981060606060606,0.997979797979798,0.9979005930824542,2.2700162552996894,0.5114520487682253,0.5082872928176796,0.4931568761026565,0.056628787878787876,0.049838858195211784,0.06716382575757576,0.1586233428030303,0.05148804385359116,0.13337361878453038
150,0.009027084806520078,0.009043086205392774,0.9981060606060606,0.997979797979798,0.9979005930824542,2.249817052598816,0.5121056435394672,0.5082872928176796,0.49479408359221394,0.056628787878787876,0.04975253222836096,0.0672042692550505,0.1587515782828283,0.05152041609116022,0.13343296788674033
151,0.009039643575258629,0.009044872177764774,0.9981060606060606,0.997979797979798,0.9979005930824542,2.2804628129822113,0.5121056435394672,0.5082872928176796,0.4942440260038481,0.05655513468013468,0.050040285451197056,0.06725753630050504,0.15885120738636363,0.05155818370165746,0.13358943370165746
152,0.009049717606882555,0.008871604465512615,0.9981060606060606,0.997979797979798,0.9979005930824542,2.2675617412967575,0.5271178984414279,0.5248618784530387,0.5100739916571468,0.05646043771043771,0.05038558931860037,0.06731869476010101,0.1588660037878788,0.05157436982044199,0.13349231698895028
153,0.008867072615527896,0.008867206199640277,0.9981060606060606,0.997979797979798,0.9979005930824542,2.249493858432243,0.5274242709904475,0.5248618784530387,0.5113317400808988,0.056449915824915826,0.05012661141804788,0.06736012468434344,0.15897451073232324,0.051625625863259667,0.13358943370165746
154,0.008864534493874419,0.008837159730098916,0.9981060606060606,0.997979797979798,0.9979005930824542,2.281019653404615,0.5274242709904475,0.5248618784530387,0.5117297570392921,0.05630260942760943,0.050155386740331494,0.06743312026515151,0.15904947916666667,0.051676881906077346,0.13358673601519336
155,0.008801919553955697,0.008809340721222036,0.9981060606060606,0.997979797979798,0.9979005930824542,2.277570462358591,0.5222159376571142,0.5193370165745856,0.5056442366350166,0.05627104377104377,0.05035681399631676,0.06747553661616161,0.15910175978535354,0.051733533321823205,0.13371082959254144
156,0.008804384227653946,0.008831721572017278,0.9981060606060606,0.997979797979798,0.9979005930824542,2.272027466178599,0.5173139768728005,0.5138121546961326,0.5006014137744519,0.0563973063973064,0.05038558931860037,0.0675524779040404,0.15912148832070708,0.05180906854281768,0.13375669026243095
157,0.008811518486890227,0.008784872889424665,0.9981060606060606,0.997979797979798,0.9979005930824542,2.2771640021498034,0.5068564605329312,0.5027624309392266,0.4885530115468744,0.05637626262626263,0.0504719152854512,0.06762941919191919,0.15923591382575758,0.05186571995856354,0.1338645977209945
158,0.008792557367452918,0.008757242931504592,0.9981060606060606,0.997979797979798,0.9979005930824542,2.288257444761076,0.5013009049773757,0.4972375690607735,0.48325622165152143,0.056334175084175084,0.0504719152854512,0.06771326546717171,0.15940261994949495,0.0519196736878453,0.13401566816298344
159,0.008774011247706685,0.0087368828329173,0.9981060606060606,0.997979797979798,0.9979005930824542,2.3210398702990283,0.5068564605329312,0.5027624309392266,0.48960189736010723,0.05635521885521885,0.0504719152854512,0.06778428819444444,0.1595101404671717,0.05201139502762431,0.134185622410221
160,0.008756730573327102,0.008641799013459623,0.9981060606060606,0.997979797979798,0.9979005930824542,2.347634248312007,0.5013009049773756,0.4972375690607735,0.4823459614030292,0.056492003367003364,0.05055824125230202,0.06786517518939394,0.15964429450757575,0.05206265107044199,0.134369065089779
161,0.008637205314719015,0.008641597996418825,0.9981060606060606,0.997979797979798,0.9979005930824542,2.3431290789862365,0.5013009049773756,0.4972375690607735,0.48314114889441967,0.05634469696969697,0.05070211786372007,0.0679263336489899,0.15982283775252526,0.052113907113259667,0.1345552054558011
162,0.008680985876443711,0.008589444337694934,0.9981060606060606,0.997979797979798,0.9979005930824542,2.350451333746726,0.5013009049773756,0.4972375690607735,0.4832520893279408,0.05623947811447812,0.05064456721915286,0.0679855192550505,0.16006944444444443,0.05218134927486188,0.1348411602209945
163,0.008583845758829454,0.0087540247397629,0.9981060606060606,0.997979797979798,0.9981649526114135,2.3190646658944822,0.5117175716440422,0.5082872928176796,0.4938575549733631,0.05642887205387205,0.050730893186003684,0.06805456912878788,0.16039989741161617,0.05221372151243094,0.13508125431629833
164,0.00874420582420296,0.008754551836355316,0.9981060606060606,0.997979797979798,0.9981649526114135,2.3211502054119637,0.5166195324283559,0.5138121546961326,0.500625273264755,0.056281565656565655,0.05035681399631676,0.06809698547979798,0.1606573547979798,0.05225958218232044,0.13518916177486187
165,0.00881736976508465,0.008766386112329936,0.9981060606060606,0.997979797979798,0.9981649526114135,2.3349124199777678,0.5163131598793363,0.5138121546961326,0.5016434359238714,0.05643939393939394,0.050443139963167585,0.06814827967171717,0.16078559027777778,0.05229465210635359,0.1353726044544199
166,0.008771545712770236,0.00860891493385413,0.9981060606060606,0.997979797979798,0.9981649526114135,2.333296064513823,0.5267298265460031,0.5248618784530387,0.5124121734112259,0.05660774410774411,0.050443139963167585,0.06818576388888889,0.16087930082070706,0.05231353591160221,0.13554255870165746
167,0.008619402153323396,0.008401605961468033,0.9981060606060606,0.997979797979798,0.9981649526114135,2.316575640472918,0.5267298265460031,0.5248618784530387,0.5137425867830975,0.05663930976430977,0.050615791896869246,0.06821732954545455,0.16093947285353535,0.0523162335980663,0.1356019078038674
168,0.008517900524623315,0.008509019539324623,0.9981060606060606,0.997979797979798,0.9981649526114135,2.320636496359472,0.516619532428356,0.5138121546961326,0.5017620476496688,0.056492003367003364,0.05038558931860037,0.06822719381313132,0.1609335542929293,0.052337815089779006,0.13570172220303867
169,0.008519447337591437,0.008243941070718897,0.9981060606060606,0.997979797979798,0.9979005930824542,2.3007105476948437,0.5208678984414279,0.5193370165745856,0.5079589407097159,0.056502525252525256,0.05038558931860037,0.0682488952020202,0.16095328282828283,0.05235669889502762,0.1357880481698895
170,0.00823869046689284,0.008221625037623024,0.9981060606060606,0.997979797979798,0.9979005930824542,2.3024147149607623,0.5163131598793363,0.5138121546961326,0.5049273879902684,0.05642887205387205,0.05041436464088398,0.06828637941919193,0.16104600694444443,0.052383675759668506,0.13587167645027623
171,0.008212453506962217,0.008205029344411962,0.9981060606060606,0.997979797979798,0.9979005930824542,2.2992350870733103,0.5163131598793363,0.5138121546961326,0.5035862454726553,0.0563236531986532,0.050443139963167585,0.0683169586489899,0.16117226957070707,0.0524079549378453,0.13587437413674033
172,0.008199641196000756,0.00822692010927983,0.9981060606060606,0.997979797979798,0.9979005930824542,2.294540774097759,0.5163131598793363,0.5138121546961326,0.5030557302362577,0.056365740740740744,0.05012661141804788,0.06836134785353536,0.16123145517676768,0.05245381560773481,0.13592293249309392
173,0.008226326597393538,0.00852915970608592,0.9981060606060606,0.997979797979798,0.9981649526114135,2.297503629442078,0.5163131598793363,0.5138121546961326,0.5029135195058118,0.05637626262626263,0.05012661141804788,0.06840277777777778,0.16133996212121213,0.05247000172651934,0.13595530473066297
174,0.008513670737826915,0.008561222036980618,0.9981060606060606,0.997979797979798,0.9981649526114135,2.305509011389801,0.516619532428356,0.5138121546961326,0.5042466532549297,0.056313131313131315,0.05041436464088398,0.06843730271464646,0.16133009785353536,0.05250776933701658,0.13600656077348067
175,0.008560539665867133,0.008457413801189625,0.9981060606060606,0.997979797979798,0.9981649526114135,2.3701937672841615,0.5110639768728005,0.5082872928176796,0.49734112411413184,0.05638678451178451,0.050759668508287295,0.06847478693181819,0.16136758207070706,0.05252665314226519,0.1359957700276243
176,0.00847220942189898,0.008466706122977265,0.9981060606060606,0.997979797979798,0.9981649526114135,2.3496678270687714,0.5009536827551534,0.4972375690607735,0.48498505520435436,0.05646043771043771,0.05101864640883978,0.06850635258838383,0.16134094854797978,0.05256172306629834,0.13606590987569062
177,0.008454978956624564,0.008438868736001578,0.9981060606060606,0.997979797979798,0.9981649526114135,2.3586771633084966,0.5006473102061338,0.4972375690607735,0.48443916032941603,0.056523569023569024,0.05096109576427256,0.0685458096590909,0.16130543718434343,0.05261297910911602,0.1360011654005525
178,0.008440095931761945,0.008442452472324172,0.9981060606060606,0.997979797979798,0.9981649526114135,2.3286487107777463,0.5111048265460031,0.5082872928176796,0.49359549653503726,0.05640782828282828,0.050443139963167585,0.06860203598484849,0.16132911142676767,0.05267232821132597,0.13597958390883977
179,0.008421348659509812,0.008439686147477289,0.9981060606060606,0.997979797979798,0.9981649526114135,2.3341559086056702,0.5111048265460031,0.5082872928176796,0.4933982912161281,0.056365740740740744,0.05009783609576427,0.06865037089646464,0.16123836016414142,0.05269930507596685,0.13593102555248618
180,0.008429940735846006,0.008435831285279357,0.9981060606060606,0.997979797979798,0.9981649526114135,2.320342839752113,0.5114111990950226,0.5082872928176796,0.4948688794514222,0.056418350168350166,0.05032803867403315,0.06868785511363637,0.1612728851010101,0.05275325880524862,0.13589325794198895
181,0.0084320800736396,0.008523936575335084,0.9981060606060606,0.997979797979798,0.9981649526114135,2.327801846667548,0.5065092383107089,0.5027624309392266,0.48910654143101967,0.056418350168350166,0.05024171270718232,0.0687243529040404,0.16125019728535353,0.05276944492403315,0.13585279264502761
182,0.008529124444708078,0.008440830405669833,0.9981060606060606,0.997979797979798,0.9981649526114135,2.308317291143849,0.5117175716440423,0.5082872928176796,0.4946820362936754,0.056502525252525256,0.05029926335174954,0.06876775568181819,0.16130445075757577,0.052807212534530384,0.1358824671961326
183,0.00843064712379316,0.008417499424287617,0.9981060606060606,0.997979797979798,0.9981649526114135,2.3126653676533566,0.5218278657616894,0.5193370165745856,0.5051610997139152,0.05659722222222222,0.05009783609576427,0.06881313131313131,0.1613202335858586,0.05285307320441989,0.1359013510013812
184,0.008415485391007605,0.008391223544010309,0.9981060606060606,0.997979797979798,0.9981649526114135,2.315108575873612,0.5169259049773757,0.5138121546961326,0.5004614420730812,0.05658670033670034,0.050155386740331494,0.06883779198232323,0.16132911142676767,0.052874654696132596,0.13601465383287292
185,0.00835873119373138,0.008345794884224583,0.9981060606060606,0.997979797979798,0.9981649526114135,2.296772759263687,0.5169259049773757,0.5138121546961326,0.5008849424965816,0.05653409090909091,0.05006906077348066,0.06887133049242425,0.1614297269570707,0.05289353850138122,0.13607400293508287
186,0.008346273909990836,0.008348416429332862,0.9981060606060606,0.997979797979798,0.9981649526114135,2.3033137255610683,0.5068156108597285,0.5027624309392266,0.49179933099091994,0.05663930976430977,0.04978130755064457,0.06890092329545454,0.1615106139520202,0.052931306111878455,0.13619000345303867
187,0.008312312528641537,0.008311171179185763,0.9981060606060606,0.997979797979798,0.9981649526114135,2.301986180616347,0.4963580945198592,0.49171270718232046,0.4801674168186833,0.05655513468013468,0.04978130755064457,0.06894038036616161,0.16161813446969697,0.05296098066298342,0.1362790271063536
188,0.008315740208461354,0.008313969725912267,0.9981060606060606,0.997979797979798,0.9981649526114135,2.324189275667812,0.5061620160884867,0.5027624309392266,0.49111146082724333,0.05655513468013468,0.04995395948434622,0.06897786458333334,0.16177300347222223,0.05298525984116022,0.13647056284530387
189,0.008314838148465361,0.008297977911430703,0.9981060606060606,0.997979797979798,0.9981649526114135,2.355151783695537,0.49574534942182,0.49171270718232046,0.48007735318574984,0.05646043771043771,0.049838858195211784,0.0690261994949495,0.16188545612373736,0.053033818197513814,0.13662163328729282
190,0.008303865263558398,0.00828398694542961,0.9981060606060606,0.997979797979798,0.9981649526114135,2.34983651150656,0.4901897938662645,0.4861878453038674,0.475258248366645,0.056492003367003364,0.04960865561694291,0.06906171085858585,0.16195845170454545,0.05306349274861878,0.1367646106698895
191,0.008317093724018019,0.008289706343408636,0.9981060606060606,0.997979797979798,0.9981649526114135,2.3559675704049803,0.49509175465057825,0.49171270718232046,0.4795705243523081,0.056449915824915826,0.0495798802946593,0.06909130366161616,0.16204723011363636,0.053095864986187846,0.13691568111187846
192,0.008175635507631332,0.008192400177329253,0.9981060606060606,0.997979797979798,0.9981649526114135,2.363168497770531,0.49509175465057825,0.49171270718232046,0.4795705243523081,0.05643939393939394,0.04966620626151013,0.06912385574494949,0.1621636284722222,0.053128237223756904,0.13706135618093923
193,0.008191859569739212,0.008187968219922046,0.9981060606060606,0.997979797979798,0.9981649526114135,2.3779891801802493,0.4947445324283561,0.49171270718232046,0.47969884505030125,0.05634469696969697,0.04969498158379374,0.06917514993686869,0.16233625315656566,0.05316060946132597,0.13722591505524862
194,0.008187066613593036,0.008210278452712704,0.9981060606060606,0.997979797979798,0.9981649526114135,2.381157064964758,0.49509175465057825,0.49171270718232046,0.4796440550524372,0.056502525252525256,0.04981008287292818,0.06921559343434343,0.16247731218434344,0.05318488863950276,0.13726907803867403
195,0.008210213270715692,0.008175740604326505,0.9981060606060606,0.997979797979798,0.9981649526114135,2.3716155692358702,0.5003000879839116,0.4972375690607735,0.48511000487322575,0.05646043771043771,0.04995395948434622,0.06924321338383839,0.16250493213383838,0.05320647013121547,0.13729065953038674
196,0.00818036109152617,0.008078538207572443,0.9981060606060606,0.997979797979798,0.9981649526114135,2.370535974344496,0.5055084213172449,0.5027624309392266,0.4909156912752239,0.056502525252525256,0.04981008287292818,0.06927477904040404,0.16261935763888888,0.05322265625,0.13735270631906077
197,0.008074960722164674,0.008068880034525964,0.9981060606060606,0.997979797979798,0.9981649526114135,2.361585685561375,0.5055084213172449,0.5027624309392266,0.4909156912752239,0.05638678451178451,0.049436003683241254,0.06931127683080808,0.16266374684343435,0.05325502848756906,0.13745521840469613
198,0.008070912802911768,0.00807637535012092,0.9981060606060606,0.997979797979798,0.9981649526114135,2.334695119225518,0.5110639768728005,0.5082872928176796,0.4959603777715233,0.056334175084175084,0.04946477900552486,0.06933791035353536,0.16275153882575757,0.05327660997928177,0.13756582354972377
199,0.008080503460245601,0.008072719968516719,0.9981060606060606,0.997979797979798,0.9981649526114135,2.326725627835943,0.5058556435394671,0.5027624309392266,0.49010928858710073,0.05629208754208754,0.0495798802946593,0.06936750315656566,0.16279987373737373,0.05331167990331492,0.137603591160221
200,0.008074351472573148,0.00807121350862688,0.9981060606060606,0.997979797979798,0.9981649526114135,2.3470364657554836,0.5009536827551534,0.4972375690607735,0.4853163940883239,0.05629208754208754,0.04946477900552486,0.06939512310606061,0.16283439867424243,0.05333056370856354,0.1376197772790055
