epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,train_hidden2_firing_rate,val_hidden1_firing_rate,val_hidden2_firing_rate
101,0.04889212673370723,0.047355238597521554,0.9839894521969059,0.9851301115241635,0.9840143253325309,2.2985911124791856,0.552688283938284,0.5576923076923077,0.5431172826195755,0.056623683395291204,0.057859241452991456,0.05717882347815985,0.13774976765799257,0.0810390374599359,0.16664788661858973
102,0.04795032557529366,0.04080554355129766,0.9856901324690147,0.9869888475836431,0.9862834966184323,2.2975940826611643,0.5602640415140415,0.5641025641025641,0.555147227973315,0.05691411090458488,0.058526976495726496,0.05736306342936803,0.13813186134990707,0.08121431790865384,0.1669640174278846
103,0.04068634025129354,0.039346002226653874,0.9856901324690147,0.9869888475836431,0.9862291117086839,2.3016935678628774,0.57379218004218,0.5769230769230769,0.5670283547357394,0.056991558240396534,0.05992922008547009,0.05758995992100372,0.1378949814126394,0.08153983874198718,0.1664882562099359
104,0.039298291458336285,0.039908709703878845,0.9856901324690147,0.9869888475836431,0.9862834966184323,2.2904608249664307,0.5617521367521368,0.5705128205128205,0.5538850145171984,0.056885068153655516,0.059495192307692304,0.05782230192843866,0.1379013345144052,0.08189039963942307,0.16635992588141027
105,0.0394454618801664,0.03807773222959839,0.9874262435801257,0.9888475836431226,0.9880952937219937,2.301416366528242,0.5896291208791209,0.5961538461538461,0.5791680648002487,0.057175495662949195,0.06059695512820513,0.058043752904275096,0.13809555791124536,0.08220653044871795,0.1665164262820513
106,0.03772850297945361,0.037419628570043245,0.9874262435801257,0.9888475836431226,0.9880952937219937,2.2760812991704698,0.5912524975024975,0.5961538461538461,0.5802564966314342,0.05692379182156134,0.059728899572649576,0.058226177683550186,0.13865553845260223,0.0823818108974359,0.1671580779246795
107,0.03734364719943708,0.03749610552024166,0.9874262435801257,0.9888475836431226,0.9880952937219937,2.2847452897291918,0.5928758741258741,0.5961538461538461,0.5803120471076014,0.05696251548946716,0.05959535256410257,0.05834597903113383,0.13936436309247213,0.08253205128205128,0.16820350060096154
108,0.03753014324842277,0.0375039685590255,0.9874262435801257,0.9888475836431226,0.9877302913840232,2.2838018185053115,0.5581557331557332,0.5641025641025641,0.5426518041908509,0.05682698265179678,0.05856036324786325,0.05843764521375465,0.14022475458875464,0.08263847155448718,0.16935221354166666
109,0.037533807646150816,0.037441950666174624,0.9874262435801257,0.9888475836431226,0.9877302913840232,2.2668692698845496,0.5685723998223999,0.5705128205128205,0.5522174593632697,0.05654623605947955,0.05906116452991453,0.05854111001394052,0.14071485101068773,0.08279810196314102,0.16963078425480768
110,0.0373811685137423,0.035806340063302376,0.9874262435801257,0.9888475836431226,0.9877302913840232,2.324468698257055,0.5785922410922412,0.5769230769230769,0.563518941054438,0.056342936802973975,0.05856036324786325,0.058651835501858735,0.14110329780436803,0.08297964242788461,0.17020044571314102
111,0.03716814440422342,0.036963578737704395,0.9874262435801257,0.9888475836431226,0.987598324405813,2.361001791098179,0.5630439005439006,0.5641025641025641,0.547899952613308,0.0562945322180917,0.058326655982905984,0.05877254443540892,0.14148357632434944,0.08317057291666667,0.17040702624198717
112,0.037061460648549094,0.03651332634771208,0.9901144156231365,0.9907063197026023,0.9898226632547273,2.379980906462058,0.5535561660561661,0.5512820512820513,0.5394028819648903,0.056323574969021066,0.05789262820512821,0.058918665776022304,0.1419537058550186,0.08335211338141026,0.17112066806891027
113,0.03398655282271174,0.03352067547549102,0.9901144156231365,0.9907063197026023,0.9903203320692278,2.397103089552659,0.5619866244866245,0.5576923076923077,0.5492383287794792,0.05619772304832714,0.057325053418803416,0.05903483677973978,0.14235032092239777,0.08348670372596154,0.1713585486778846
114,0.03352077283851498,0.03319950824167205,0.9901144156231365,0.9907063197026023,0.9903203320692278,2.3297371986584787,0.5594343156843157,0.5641025641025641,0.5505244860411028,0.05617836121437422,0.05675747863247863,0.059160991229089216,0.14263076498605948,0.08367450420673077,0.1715369591346154
115,0.0331195992552658,0.03171755150168248,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.3395961737021422,0.5530240592740593,0.5576923076923077,0.5392646433332341,0.05552973977695167,0.05618990384615385,0.05928986843633829,0.1429901690288104,0.08383100460737179,0.17210036057692307
116,0.031714394725824546,0.03139017486847854,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.3173932295579176,0.5466138028638029,0.5512820512820513,0.5344090649197654,0.055791124535315983,0.05625667735042735,0.05939787116635688,0.14327968895213755,0.08396559495192307,0.1722568609775641
117,0.032342097102266265,0.031040568302859825,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.3313331420605,0.5594343156843157,0.5641025641025641,0.5470781503573932,0.05601378562577447,0.056657318376068376,0.059555791124535316,0.14333323652416358,0.08413461538461539,0.17192508012820512
118,0.030878644533538464,0.030157838098974862,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.365973399235652,0.5642954267954268,0.5641025641025641,0.5490183771550626,0.056158999380421314,0.05635683760683761,0.05968376074581784,0.14329874825743494,0.08432554587339744,0.1718468299278846
119,0.0292118551126477,0.029055127973554026,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.37635892476791,0.5587398712398712,0.5576923076923077,0.543708875573516,0.056246127633209415,0.056790865384615384,0.05977542692843866,0.14338587651022305,0.08444448617788461,0.17169658954326922
120,0.02761318390586562,0.027276058184488444,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.391905460602198,0.571474358974359,0.5705128205128205,0.5540549744212511,0.05625580855018587,0.0570579594017094,0.05983532760223048,0.14346574407527882,0.08453525641025642,0.1717529296875
121,0.027227422035538133,0.027259586053488424,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.404624248162294,0.571474358974359,0.5705128205128205,0.5539180172243053,0.056526874225526644,0.058026175213675216,0.05990884206552045,0.1435909909386617,0.08461663661858974,0.17188439002403846
122,0.02862796748271662,0.0273658668736626,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.3443094950455885,0.5610576923076923,0.5641025641025641,0.5441477382686547,0.05626548946716233,0.05642361111111111,0.05999233997444238,0.14367448884758363,0.08468862680288461,0.17211601061698717
123,0.027423081403688206,0.027843615452180785,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.3325122625399857,0.5667735042735043,0.5641025641025641,0.5503003794154909,0.05600410470879802,0.05608974358974359,0.06008037581319703,0.14382151777416358,0.08482008713942307,0.17212540064102563
124,0.02775122674760239,0.027089176194042965,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.3557784740741434,0.5790501165501166,0.5769230769230769,0.5599231708397531,0.05583952912019827,0.05655715811965812,0.06007946822723048,0.1442299314591078,0.08487016726762821,0.17241962139423078
125,0.027305335138810168,0.027408656794023892,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.4012852815481334,0.5459804084804085,0.5448717948717948,0.5279337913417749,0.055762081784386616,0.05605635683760684,0.06012484752555762,0.14453215758596655,0.08498597756410256,0.17300806290064102
126,0.027383430363250322,0.027385264825505174,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.3809973276578464,0.5519938394938395,0.5512820512820513,0.5349405255002116,0.05599442379182156,0.055989583333333336,0.06016387372211896,0.14480806371979554,0.08502979767628205,0.17330228365384615
127,0.02740710879568717,0.027193496092032213,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.409458007567968,0.5519938394938394,0.5512820512820513,0.5360426652955388,0.055955700123915736,0.056156517094017096,0.06021923646607807,0.14490971334804834,0.08510491786858974,0.1736152844551282
128,0.026298141311230934,0.026284020694429713,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.399018850082006,0.5511391386391387,0.5512820512820513,0.5341840963770789,0.05590729553903346,0.05625667735042735,0.0602963812732342,0.14509123054135686,0.08519881810897435,0.17381873497596154
129,0.026297033979076213,0.025237437687315685,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.414089349599985,0.545583583083583,0.5448717948717948,0.5289427271883413,0.05591697645600991,0.055956196581196584,0.06036717297862453,0.14524007463986988,0.08530523838141026,0.17395332532051283
130,0.02522515417613283,0.025285858885111586,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.390864677918263,0.545583583083583,0.5448717948717948,0.5289427271883413,0.055955700123915736,0.05618990384615385,0.0604597467472119,0.1454270373489777,0.08541791866987179,0.17414112580128205
131,0.025299800649894656,0.02527562201673989,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.4284582015795584,0.5584040959040958,0.5576923076923077,0.545615708575676,0.05580080545229244,0.055422008547008544,0.060538706726301114,0.14558677247908922,0.08553372896634616,0.17439152644230768
132,0.025266917574749116,0.025178709193773317,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.3812307088803024,0.5584040959040959,0.5576923076923077,0.5438095269717124,0.055771762701363074,0.055422008547008544,0.060600422572026025,0.1457474151951673,0.08563701923076923,0.17452611678685898
133,0.025203701891143526,0.025110807468886158,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.394014896490635,0.557549395049395,0.5576923076923077,0.5422071628979525,0.05572335811648079,0.05548878205128205,0.06067938255111524,0.14592439445864314,0.08573717948717949,0.17470452724358973
134,0.02518267064531884,0.025111637068704656,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.3958203058976393,0.5706196581196582,0.5705128205128205,0.551384372468484,0.05574271995043371,0.05575587606837607,0.060740190810873604,0.14613132405901488,0.08578725961538461,0.17485163762019232
135,0.02511916466084998,0.025126469496388307,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.4116064340640335,0.5646672771672773,0.5641025641025641,0.5433334759965348,0.05573303903345725,0.05588942307692308,0.060780124593401486,0.14625747850836432,0.08587802984775642,0.17515211838942307
136,0.025135804918078795,0.025094680109435216,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.4376341073940964,0.5710775335775337,0.5705128205128205,0.553730688105688,0.05583952912019827,0.05605635683760684,0.06084365561105948,0.14637092675418215,0.0859844501201923,0.1754275590945513
137,0.02504292298731529,0.02509962891437958,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.4170916019341884,0.5646672771672773,0.5641025641025641,0.5445384366436997,0.05582016728624535,0.0562232905982906,0.06091989283224907,0.14652430878252787,0.08608148036858974,0.17560596955128205
138,0.025074561607771204,0.02511359039965851,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.404938850647364,0.5587148962148962,0.5576923076923077,0.5376859064578362,0.055897614622057,0.056490384615384616,0.06099068453763941,0.14660689910548327,0.08618790064102565,0.17556214943910256
139,0.025101183221214986,0.025076009161756493,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.387736772879576,0.5646672771672773,0.5641025641025641,0.5433341187727153,0.05608155204460966,0.05642361111111111,0.06106147624302974,0.1466159749651487,0.08628493088942307,0.17558405949519232
140,0.02503344545757128,0.024977564944999923,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.4007758299509683,0.5602029914529915,0.5641025641025641,0.5433271569236482,0.0562074039653036,0.057124732905982904,0.061152234839684017,0.14672307010920074,0.0864101312099359,0.17547450921474358
141,0.02498160716194701,0.024856069243814255,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.407585547520564,0.5650641025641027,0.5641025641025641,0.5454638687519275,0.056236446716232964,0.05685763888888889,0.06122302654507435,0.14673849907063197,0.08651655148237179,0.17541816907051283
142,0.024858878213102103,0.02480278107368813,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.399434346419114,0.5650641025641027,0.5641025641025641,0.5482764117405751,0.0563816604708798,0.05709134615384615,0.06126568308550186,0.14682562732342008,0.0865948016826923,0.17534617888621795
143,0.024791939597798435,0.024807988554343137,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.4069169545784974,0.5650641025641027,0.5641025641025641,0.54648925874947,0.05648815055762082,0.05719150641025641,0.06133193686105948,0.1469708410780669,0.08666053185096154,0.17539312900641027
144,0.024785412837263043,0.024268959423866414,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.4258720752520437,0.5706196581196582,0.5705128205128205,0.5538496740104192,0.056691449814126396,0.057124732905982904,0.061402728566449814,0.147004421758829,0.0867450420673077,0.17543694911858973
145,0.0242722507888195,0.024243854058103212,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.438423211757953,0.5602029914529915,0.5641025641025641,0.54282415869548,0.05683666356877323,0.05795940170940171,0.061468982342007435,0.14702257347815986,0.08684520232371795,0.17540877904647437
146,0.024219652252673383,0.0240690693861656,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.44116534330906,0.5602029914529915,0.5641025641025641,0.5418145533837089,0.05682698265179678,0.05812633547008547,0.0615234375,0.1471060713870818,0.0869140625,0.17548702924679488
147,0.024091513180883678,0.024118077620988554,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.4370881410745473,0.5602029914529915,0.5641025641025641,0.5426240948495351,0.05689474907063197,0.058026175213675216,0.06159241403345725,0.14725128514172864,0.08696727263621795,0.1756904797676282
148,0.024170996145203322,0.024087735481186315,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.4488282937269945,0.5546474358974359,0.5576923076923077,0.5335898441786076,0.05683666356877323,0.05795940170940171,0.06164142367565056,0.1473928685525093,0.08702361278044872,0.1758094200721154
149,0.02408297335015797,0.02396683734720469,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.4421481230320077,0.5470716783216784,0.5512820512820513,0.5272662264060114,0.056788258983890956,0.057458600427350424,0.061667743668680296,0.14750087128252787,0.08707682291666667,0.17592523036858973
150,0.023947457838318826,0.02394638968230014,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.411796796016204,0.5470716783216784,0.5512820512820513,0.5278754718579669,0.056691449814126396,0.05719150641025641,0.061709492623141265,0.14765697606877323,0.08710186298076923,0.17610051081730768
151,0.02394819395187342,0.023969249557496002,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.4195510485233407,0.5470716783216784,0.5512820512820513,0.5278754718579669,0.05672049256505576,0.05722489316239316,0.06176485536710037,0.14778313051812267,0.087158203125,0.17619441105769232
152,0.023973659586272164,0.02393029828220052,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.411352989001152,0.5470716783216784,0.5512820512820513,0.5280959304117588,0.05670113073110285,0.05692441239316239,0.06181204983736059,0.14782306430065056,0.08721454326923077,0.17618502103365385
153,0.023926504482567088,0.02393569761270927,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.386221115405743,0.5526272338772339,0.5576923076923077,0.534668864763768,0.05656559789343247,0.056657318376068376,0.06184744569005576,0.1478493842936803,0.08723645332532051,0.17625075120192307
154,0.02391516682813048,0.023934755960763276,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.372095682682135,0.5526272338772339,0.5576923076923077,0.5355371322987023,0.056623683395291204,0.05692441239316239,0.061889194644516726,0.14790565462360594,0.08728966346153846,0.1761318108974359
155,0.023923921388431996,0.0238836684522174,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.3910418229225354,0.5526272338772339,0.5576923076923077,0.536488187416424,0.056710811648079305,0.05725827991452991,0.061932758770910784,0.14800458149395912,0.08736478365384616,0.1761349409054487
156,0.02341154990475417,0.023409915486433747,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.4286723687098575,0.546674852924853,0.5512820512820513,0.5293877141560362,0.05679793990086741,0.057158119658119656,0.061997197374535316,0.14815614835037175,0.08742425380608974,0.1761787610176282
157,0.023488797889641557,0.02349564324256005,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.414445944321461,0.5602029914529915,0.5641025641025641,0.5410822826850504,0.05682698265179678,0.056623931623931624,0.06205528287639405,0.1483186062383829,0.08751189403044872,0.17633839142628205
158,0.023501561235352575,0.02352521351545523,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.4284995030134153,0.5602029914529915,0.5641025641025641,0.5408687333857113,0.056623683395291204,0.05675747863247863,0.06212335182388476,0.14850193860362454,0.08758701422275642,0.17640099158653846
159,0.023477892488324287,0.021674224591838216,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.424594530692467,0.5587148962148963,0.5576923076923077,0.5358847776470672,0.056536555142503095,0.05692441239316239,0.06220957249070632,0.1486562282179368,0.08766526442307693,0.17656062199519232
160,0.02171885224620095,0.02165564773673517,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.4369008541107178,0.5706196581196582,0.5705128205128205,0.5490916053805132,0.056430065055762084,0.05659054487179487,0.06230214625929368,0.14872338957946096,0.08777168469551282,0.17669208233173078
161,0.021762628094414354,0.02178297738274594,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.467734165680714,0.5570915195915196,0.5576923076923077,0.5368533071055,0.05668176889714994,0.05709134615384615,0.062402888301579924,0.14862173995120817,0.087890625,0.17657001201923078
162,0.02178411424630858,0.022011114026464825,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.472674406491793,0.551535964035964,0.5512820512820513,0.5325966197358388,0.056614002478314746,0.05722489316239316,0.0624936468982342,0.14874426405669144,0.0879970452724359,0.17669208233173078
163,0.0219896928473033,0.021980038581789926,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.4715776993678165,0.5455835830835831,0.5448717948717948,0.524458452973238,0.05657527881040892,0.057491987179487176,0.06257351446328996,0.1488513592007435,0.08808468549679487,0.1768517127403846
164,0.02197835433771176,0.02169002498912047,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.516266003633157,0.5455835830835831,0.5448717948717948,0.5250482465454877,0.05674953531598513,0.057692307692307696,0.06264067582481413,0.14897479089219332,0.08819423577724358,0.1771240234375
165,0.021433672138929476,0.021341842899556,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.4750359791975756,0.5587148962148963,0.5576923076923077,0.5393024901089418,0.05691411090458488,0.057291666666666664,0.06269694615473978,0.14913452602230484,0.08825057592147435,0.1771553235176282
166,0.021384374913672975,0.021326443324554505,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.5073313896472635,0.55230463980464,0.5512820512820513,0.5312486612217796,0.056885068153655516,0.05789262820512821,0.06275866200046469,0.1493950031947026,0.08829439603365384,0.17739320412660256
167,0.021341304481721942,0.021294829517872968,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.515484473644159,0.5458943833943836,0.5448717948717948,0.5213034956393591,0.056788258983890956,0.057859241452991456,0.06280857922862454,0.14961917692843865,0.08831630608974358,0.17761543469551283
168,0.021314634607419315,0.02131135091375989,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.451315158452743,0.55230463980464,0.5512820512820513,0.5308979317043834,0.05676889714993804,0.057658920940170943,0.06289207713754646,0.14982519894284388,0.08840081630608974,0.17771559495192307
169,0.0213419169630703,0.021327546828852267,0.9918505267342477,0.9925650557620818,0.9920226075599348,2.396221173115266,0.5582570207570209,0.5576923076923077,0.5395546930065677,0.05713677199504337,0.057825854700854704,0.06294290195167286,0.149997640276487,0.08845715645032051,0.17778445512820512
170,0.021334336367981044,0.019454255200693986,0.9959252633671238,0.9962825278810409,0.9959532297767592,2.4354691933362913,0.5399420024420024,0.5384615384615384,0.519254092482789,0.056981877323420076,0.057825854700854704,0.06303275296236059,0.15029895881737917,0.08851975661057693,0.17789713541666666
171,0.019445546629205068,0.019465421493940722,0.9959252633671238,0.9962825278810409,0.9959532297767592,2.4156419864067664,0.5328241203241203,0.532051282051282,0.5142087149478123,0.05724326208178439,0.05772569444444445,0.06312986466078067,0.15051768703531598,0.08859800681089744,0.17801607572115385
172,0.019477772313952584,0.018113881715687622,0.9959252633671238,0.9962825278810409,0.9959532297767592,2.443441641636384,0.5219495781995783,0.5256410256410257,0.5033774146005329,0.05728198574969021,0.05789262820512821,0.06324603566449814,0.15079177799721188,0.08877954727564102,0.1783572465945513
173,0.01809227092669356,0.017109536343396098,0.9959252633671238,0.9962825278810409,0.9959532297767592,2.437867488616552,0.5279019591519593,0.532051282051282,0.5073666172654155,0.05724326208178439,0.05789262820512821,0.06339578734897769,0.15099235449581785,0.08894543770032051,0.1784386268028846
174,0.017190503771849615,0.0167450549333706,0.9959252633671238,0.9962825278810409,0.9960742341674195,2.381523370742798,0.5279019591519593,0.532051282051282,0.5079298533125225,0.05751432775712516,0.057859241452991456,0.06355733765102231,0.15153146055994424,0.08915201822916667,0.1788455278445513
175,0.01667238368919348,0.016101434890900955,0.9959252633671238,0.9962825278810409,0.9959532297767592,2.3835365772247314,0.5219495781995783,0.5256410256410257,0.5018011055171081,0.057388475836431224,0.058026175213675216,0.06367441624070631,0.1517365749883829,0.0892803485576923,0.17904271834935898
176,0.016205028326988054,0.01611870956835666,0.9959252633671238,0.9962825278810409,0.9959532297767592,2.435054797392625,0.5250610500610502,0.532051282051282,0.5041891140363127,0.057485285006195784,0.05839342948717949,0.06378786448652417,0.1515841005460037,0.08938363882211539,0.17869215745192307
177,0.01610566757283551,0.016286714493252034,0.9959252633671238,0.9962825278810409,0.9960742341674195,2.3986814388862023,0.5310134310134311,0.5384615384615384,0.5097557074312292,0.05751432775712516,0.058360042735042736,0.06388225342704461,0.15139169232109664,0.08951196915064102,0.1782664763621795
178,0.01625991257800821,0.016211054058482378,0.9959252633671238,0.9962825278810409,0.9960742341674195,2.430926610261966,0.5473824786324787,0.5512820512820513,0.5236200896438169,0.05747560408921933,0.05846020299145299,0.06394306168680297,0.15117387168912638,0.0896747295673077,0.17790339543269232
179,0.01622569945867634,0.01701128418249213,0.9959252633671238,0.9962825278810409,0.9962191437024669,2.4818456723139835,0.5473824786324787,0.5512820512820513,0.5244577034320949,0.057736988847583645,0.059161324786324784,0.06404561890102231,0.15106859171700743,0.0897967998798077,0.17751527443910256
180,0.01705631445556685,0.016144591635508552,0.9959252633671238,0.9962825278810409,0.9959532297767592,2.5117409840608254,0.5537927350427351,0.5576923076923077,0.5335843456568554,0.057833798017348205,0.05846020299145299,0.06406740096421933,0.15100143035548327,0.08983122996794872,0.17763734475160256
181,0.01611468066473502,0.016089606809440212,0.9959252633671238,0.9962825278810409,0.9959532297767592,2.5135772839570656,0.5358003108003109,0.5448717948717948,0.5176752645502646,0.057678903345724904,0.05842681623931624,0.06410461198884758,0.15111397101533458,0.08992513020833333,0.17768742487980768
182,0.013177776752476023,0.011656405565200796,0.998062015503876,0.9981412639405205,0.9980155917788802,2.4855254063239465,0.5234376734376734,0.532051282051282,0.5059083653144456,0.05836624845105328,0.05872729700854701,0.06415725197490706,0.151335421991171,0.08998773036858974,0.17781575520833334
183,0.011685832819060101,0.011920138626605218,0.998062015503876,0.9981412639405205,0.9980155917788802,2.576233906623645,0.5234376734376734,0.532051282051282,0.5044624201903396,0.058395291201982655,0.058827457264957264,0.06420353885920074,0.15141438197026022,0.09000338040865384,0.17790652544070512
184,0.011913425735713823,0.011572934359530175,0.998062015503876,0.9981412639405205,0.9980155917788802,2.504013257148938,0.5358003108003109,0.5448717948717948,0.517419218982162,0.058027416356877325,0.05856036324786325,0.06421352230483271,0.1512973033805762,0.09005659054487179,0.1775684845753205
185,0.011568793632283973,0.011612046060765156,0.998062015503876,0.9981412639405205,0.9980155917788802,2.499126905050033,0.5566336441336442,0.5576923076923077,0.5345470103845423,0.05766922242874845,0.058693910256410256,0.0642598091891264,0.1510577006854089,0.09009415064102565,0.17711776342147437
186,0.011647784921901515,0.011554440384346396,0.998062015503876,0.9981412639405205,0.9980155917788802,2.52531422712864,0.5642094017094018,0.5641025641025641,0.5406959086903034,0.057562732342007435,0.05926148504273504,0.0643278781366171,0.1509723876045539,0.09016927083333333,0.1769080528846154
187,0.011786177422034253,0.011578214048844205,0.998062015503876,0.9981412639405205,0.9980155917788802,2.5293697944054236,0.5642094017094018,0.5641025641025641,0.5404510968250772,0.057582094175960344,0.059194711538461536,0.06439140915427509,0.15102230483271376,0.09020057091346154,0.17693935296474358
188,0.01157402805205033,0.011618251807132536,0.998062015503876,0.9981412639405205,0.9980155917788802,2.576096540842301,0.5537927350427351,0.5576923076923077,0.5323719392361156,0.05769826517967782,0.05876068376068376,0.06444586431226766,0.15109400412407062,0.09027882111378205,0.1771240234375
189,0.011627250638371507,0.011598758400784854,0.998062015503876,0.9981412639405205,0.9980155917788802,2.5910193492204714,0.5537927350427351,0.5576923076923077,0.5323719392361156,0.05771762701363073,0.05892761752136752,0.06451756360362454,0.1513290688894052,0.09036646133814102,0.17719288361378205
190,0.011541253223246634,0.011394876612395353,0.998062015503876,0.9981412639405205,0.9980155917788802,2.6227318751506314,0.5537927350427351,0.5576923076923077,0.5323719392361156,0.057736988847583645,0.058660523504273504,0.06459561599674721,0.15163401777416358,0.09041028145032051,0.17729617387820512
191,0.011392910459310814,0.011333501844521487,0.998062015503876,0.9981412639405205,0.9980155917788802,2.6449401623163467,0.5537927350427351,0.5576923076923077,0.5323719392361156,0.05771762701363073,0.059328258547008544,0.06466005460037175,0.1518600066798327,0.09048227163461539,0.1774620643028846
192,0.01139929412853762,0.011193557696496603,0.998062015503876,0.9981412639405205,0.9980155917788802,2.6105143229166665,0.559745115995116,0.5641025641025641,0.5374039161846011,0.05786284076827757,0.059161324786324784,0.06478530146375465,0.15187362046933087,0.09060747195512821,0.17754657451923078
193,0.011150972772265013,0.008286252743772276,1.0,1.0,1.0,2.607970567849966,0.5701617826617827,0.5705128205128205,0.545389341458905,0.05781443618339529,0.059027777777777776,0.06499404623605948,0.15233830448420074,0.09082344250801282,0.1779659955929487
194,0.007241154326728397,0.004703899941556017,1.0,1.0,1.0,2.656715276913765,0.5493284493284494,0.5576923076923077,0.5267515459450943,0.05806614002478315,0.058994391025641024,0.06552044609665428,0.15358895794609664,0.09138058393429487,0.17893316806891027
195,0.004213118300769741,0.004360432213355811,1.0,1.0,1.0,2.6201908588409424,0.5265491452991454,0.5384615384615384,0.5005088009205158,0.058046778190830234,0.05825988247863248,0.06591615357806692,0.15439761704228624,0.09181565504807693,0.17970628004807693
196,0.004266671625184082,0.003947128061824876,1.0,1.0,1.0,2.646395897253966,0.542918192918193,0.5512820512820513,0.5180767584896384,0.05825007744733581,0.059027777777777776,0.06619115212592937,0.154816921758829,0.09212552584134616,0.1801476111778846
197,0.004103625647647507,0.003928999632049948,1.0,1.0,1.0,2.628569688552465,0.550951825951826,0.5576923076923077,0.5276706330151435,0.05809518277571252,0.058827457264957264,0.06631549140334572,0.15516815752788105,0.09228828625801282,0.18082682291666666
198,0.004019324785465423,0.0037283591941677614,1.0,1.0,1.0,2.5977161725362143,0.5653006715506715,0.5705128205128205,0.5429827140807033,0.05800805452292441,0.058860844017094016,0.06641169551579926,0.1555239312267658,0.09246043669871795,0.18109287359775642
199,0.0036752519970690506,0.003602706407435709,1.0,1.0,1.0,2.5592843080178285,0.5653006715506715,0.5705128205128205,0.543105921966008,0.0582307156133829,0.058693910256410256,0.06650063894052044,0.1557571808201673,0.09258250701121795,0.18125563401442307
200,0.003640386300182254,0.0035556188371676438,1.0,1.0,1.0,2.516812489582942,0.5653006715506715,0.5705128205128205,0.5433834403807813,0.05825975836431227,0.058860844017094016,0.06655418651254646,0.15569728014637546,0.09270457732371795,0.18110539362980768
